,frame,x,y,z,bodypart
8632,411.0,0.07987133951107558,-0.345097248427143,-0.03016918152482048,wrist
8633,411.0,0.005820788409676092,-0.31103603713063266,0.00650775997980727,thumb1
8634,411.0,-0.011367503763509267,-0.29162477022320177,-0.012639848479470863,thumb2
8635,411.0,-0.023249126506011252,-0.269242395649431,-0.009011252358822604,thumb3
8636,411.0,0.03561226215780911,-0.3070020482184042,0.02610818060192274,index1
8637,411.0,0.007373494176141023,-0.2770576088860839,0.012145455795485196,index2
8638,411.0,-0.006297720690040943,-0.2637751029535521,-0.0018673950664314474,index3
8639,411.0,-0.016755478268503918,-0.25316163833428484,-0.015407543763217702,index4
8640,411.0,0.05601143343342056,-0.29651830878201746,0.02379377053791505,middle1
8641,411.0,0.02530724207685391,-0.2598254774406733,0.018976998105115203,middle2
8642,411.0,0.007706517805857996,-0.24968675890120218,0.004765705369835231,middle3
8643,411.0,-0.0032503375764155905,-0.24692817886331067,-0.0150606121727672,middle4
8644,411.0,0.07070516929284622,-0.28504794410091555,0.011162914688683927,ring1
8645,411.0,0.04566327178862695,-0.2531428058124379,0.013392552889171306,ring2
8646,411.0,0.02857043497776065,-0.24361151662496355,0.002554510640949077,ring3
8647,411.0,0.015867293932695883,-0.2435411650852106,-0.015422601784337188,ring4
8648,411.0,0.0787842743779288,-0.27902273774543773,-0.012963323040867732,little1
8649,411.0,0.05511059845614452,-0.25444938253218574,-0.007192670987005192,little2
8650,411.0,0.04018712102857751,-0.24714237621176385,-0.01181001772929583,little3
8651,411.0,0.039496944328215204,-0.24112090137688919,-0.001040342703189917,little4
8652,412.0,,,,elbow
8653,412.0,0.07990568295089892,-0.3450987479228399,-0.030218901013282853,wrist
8654,412.0,0.005893377161016107,-0.3111009937916522,0.00639288252120854,thumb1
8655,412.0,-0.011339363860025403,-0.2916529105630319,-0.012645418251198222,thumb2
8656,412.0,-0.023147173165017493,-0.269309322278235,-0.0092524000576456,thumb3
8657,412.0,0.035655223839469535,-0.307013115357526,0.026096029562903942,index1
8658,412.0,0.00741077547337037,-0.2771014415093506,0.012107718933339675,index2
8659,412.0,-0.006390346067017094,-0.2638591939046414,-0.0018887290859042234,index3
8660,412.0,-0.01675038819904898,-0.2531882713235519,-0.015408831031290997,index4
8661,412.0,0.05605769494116511,-0.29652656614529815,0.023774666821497176,middle1
8662,412.0,0.025310454476273447,-0.25985390688526777,0.01896696208553975,middle2
8663,412.0,0.007711525338215881,-0.24973315278952626,0.004742330373680104,middle3
8664,412.0,-0.0032424864773127424,-0.24694298151725913,-0.015077937699452634,middle4
8665,412.0,0.07072964299554589,-0.285055146870204,0.011159319925821238,ring1
8666,412.0,0.045698817202623566,-0.2531909626193323,0.013393490232769641,ring2
8667,412.0,0.02859502797076308,-0.2436619153732339,0.002556780577965403,ring3
8668,412.0,0.01581374895504689,-0.24359266332551432,-0.015460327692223113,ring4
8669,412.0,0.07878637495030943,-0.27903922023047745,-0.012991165835443333,little1
8670,412.0,0.05515727566061672,-0.2544391160295272,-0.007167553475677228,little2
8671,412.0,,,,little3
8672,412.0,0.0395034631940635,-0.24117870298389782,-0.001093397145589776,little4
8673,413.0,,,,elbow
8674,413.0,0.07993566724235757,-0.34509147667514706,-0.03026170401639651,wrist
8675,413.0,0.005958619455119814,-0.311169260866613,0.006272166203387035,thumb1
8676,413.0,-0.011310054795513086,-0.29167846044981655,-0.012650093247716945,thumb2
8677,413.0,-0.0230613981805311,-0.26937085777420244,-0.009464402921990547,thumb3
8678,413.0,0.035690788405433785,-0.30702612240642607,0.026083519999686812,index1
8679,413.0,0.007442721831138491,-0.27714432448822934,0.01207439935305494,index2
8680,413.0,-0.006468621522408128,-0.2639366941047117,-0.0019120474726588394,index3
8681,413.0,-0.016750442079768807,-0.25321574218959053,-0.01541010728767257,index4
8682,413.0,0.05609521921944922,-0.2965371304869782,0.023760001912478904,middle1
8683,413.0,0.02531036448156366,-0.25988162401671977,0.018956438983449654,middle2
8684,413.0,0.007711342894041923,-0.24977482240950186,0.004721186575653691,middle3
8685,413.0,-0.003237488742169049,-0.2469557503105474,-0.015091981444078379,middle4
8686,413.0,0.07074611505641125,-0.28506380641016105,0.011161704706598458,ring1
8687,413.0,0.04572892929530332,-0.25323882143787246,0.013397791121454412,ring2
8688,413.0,0.028619490394545213,-0.24370993492732992,0.0025638575594164915,ring3
8689,413.0,0.01575366918808668,-0.24364610712312512,-0.015498950931165203,ring4
8690,413.0,0.07881912791987732,-0.2790592991629284,-0.012977132303505683,little1
8691,413.0,0.05521222222172789,-0.2544344656978322,-0.007139282461734623,little2
8692,413.0,0.04022438248203586,-0.24719777193742462,-0.011810412425600868,little3
8693,413.0,0.03951582295638724,-0.2412387607816561,-0.0011455567688878814,little4
8694,414.0,,,,elbow
8695,414.0,0.07996179983818065,-0.34507818726355555,-0.03029962318731283,wrist
8696,414.0,0.006014540056514069,-0.31123669269328763,0.006153950429971685,thumb1
8697,414.0,-0.011279826429843844,-0.2917020520436449,-0.012655722067471783,thumb2
8698,414.0,-0.022994338835755912,-0.2694275603712111,-0.009641285038157454,thumb3
8699,414.0,0.03571878728313104,-0.30704176682943757,0.026070171813194876,index1
8700,414.0,0.00746919962933896,-0.2771869675596292,0.012044253355463644,index2
8701,414.0,-0.0065337231386747305,-0.2640073797042185,-0.0019368404084953788,index3
8702,414.0,-0.016755202234163942,-0.2532436383180235,-0.01541206738654594,index4
8703,414.0,0.056124440694676446,-0.29655149120153407,0.023748119858494225,middle1
8704,414.0,0.025308424132363352,-0.25990940425871556,0.018944777275701267,middle2
8705,414.0,0.007707322031359656,-0.24981242308458707,0.004702495772005064,middle3
8706,414.0,-0.003236005801938148,-0.24696764041218824,-0.015102352142559963,middle4
8707,414.0,0.07075507681679694,-0.28507488066329917,0.01116903892234266,ring1
8708,414.0,0.04575158533398255,-0.2532853064572676,0.013405444282405738,ring2
8709,414.0,0.028641269079707994,-0.24375615469049244,0.002573612634421841,ring3
8710,414.0,0.015693061010022113,-0.24369860284405287,-0.015534886150017645,ring4
8711,414.0,0.07886840557962266,-0.27908109644144063,-0.012939892554894935,little1
8712,414.0,0.05526654472419172,-0.25443697638350055,-0.007112466030703488,little2
8713,414.0,0.04026444429722319,-0.24725082194350992,-0.011806007422122119,little3
8714,414.0,0.039532109275988,-0.2413000581261745,-0.001191539013496694,little4
8715,415.0,,,,elbow
8716,415.0,0.07998474656635454,-0.34506156220154915,-0.030334384174654522,wrist
8717,415.0,0.006060337864560738,-0.3113005083278595,0.006043648553231698,thumb1
8718,415.0,-0.011249079741474897,-0.2917247598476058,-0.01266406244219996,thumb2
8719,415.0,-0.022946427268379494,-0.26948047978409423,-0.009781885083659805,thumb3
8720,415.0,0.03573950967964341,-0.30706056405439824,0.026056008558408547,index1
8721,415.0,0.0074897852018332815,-0.2772297935723878,0.012015864252720682,index2
8722,415.0,-0.006587537966676246,-0.2640714957699293,-0.0019627640054310233,index3
8723,415.0,-0.01676420527494418,-0.2532712869594145,-0.01541535654901308,index4
8724,415.0,0.05614619463862892,-0.2965704422966986,0.023737181958341975,middle1
8725,415.0,0.02530599381915782,-0.25993763503224143,0.01893154219348932,middle2
8726,415.0,0.0077006875493393755,-0.24984678258972728,0.0046861090502411185,middle3
8727,415.0,-0.0032385082324405466,-0.24697972902573834,-0.01510891964465862,middle4
8728,415.0,0.07075772946135125,-0.2850890287693087,0.011179759173435926,ring1
8729,415.0,0.04576553144406907,-0.2533294759162344,0.013415576219970192,ring2
8730,415.0,0.028657314070377075,-0.2438007475628921,0.0025841714872699003,ring3
8731,415.0,0.015638319850667045,-0.2437472835684569,-0.015564237657156112,ring4
8732,415.0,0.07893402443207745,-0.27910507753792996,-0.012881167234833074,little1
8733,415.0,0.05531246997440035,-0.25444722779833306,-0.0070908229056149095,little2
8734,415.0,0.04030138478781368,-0.24730008098996525,-0.01179935376438943,little3
8735,415.0,0.03955027625253202,-0.2413612396108142,-0.001226697632906132,little4
8736,416.0,,,,elbow
8737,416.0,0.0800055446582769,-0.34504360245110577,-0.030367708132766066,wrist
8738,416.0,0.006096620625816795,-0.3113592129373651,0.005944388432300224,thumb1
8739,416.0,-0.011218335360051906,-0.29174795983573576,-0.012676681509090399,thumb2
8740,416.0,-0.022917100980943243,-0.26953084595971494,-0.009888576943569703,thumb3
8741,416.0,0.035753914985718054,-0.3070830978450906,0.026041415697604972,index1
8742,416.0,0.0075038280325072605,-0.27727317191692985,0.011988086128997225,index2
8743,416.0,-0.0066322522249758825,-0.264129735679476,-0.0019896627290915394,index3
8744,416.0,-0.01677708049653807,-0.2532979573986214,-0.015420344900989326,index4
8745,416.0,0.05616187617169156,-0.2965941382193957,0.023725460316647688,middle1
8746,416.0,0.025304072928735776,-0.2599665269117683,0.018916659589686035,middle2
8747,416.0,0.007692204322491305,-0.24987869928168546,0.004671479866740937,middle3
8748,416.0,-0.003245104638491696,-0.24699272403816966,-0.015111927538812868,middle4
8749,416.0,0.07075578889898466,-0.28510656837353937,0.01119185772794416,ring1
8750,416.0,0.04577070484360499,-0.25337092332411565,0.013426758071565235,ring2
8751,416.0,0.028664829698968344,-0.243843464627753,0.002594667305373666,ring3
8752,416.0,0.015593744563287092,-0.24379020841947635,-0.015584074464549744,ring4
8753,416.0,0.0790214224384348,-0.27913260934305195,-0.012795625617218148,little1
8754,416.0,0.05534455081556725,-0.2544645284330652,-0.007077028138027062,little2
8755,416.0,0.040331180296813984,-0.24734468177180877,-0.011792341785471928,little3
8756,416.0,0.0395685813825255,-0.24142065390172956,-0.0012479317855247165,little4
8757,417.0,,,,elbow
8758,417.0,0.08002578522433691,-0.34502532130934555,-0.030401231692804915,wrist
8759,417.0,0.006125190980637021,-0.3114125153703686,0.005857346742219463,thumb1
8760,417.0,-0.011188230343778633,-0.2917731803565917,-0.012694751358392238,thumb2
8761,417.0,-0.022905504724072236,-0.2695798358227243,-0.009965977826794672,thumb3
8762,417.0,0.035763547581413556,-0.3071101875171633,0.026026815127156305,index1
8763,417.0,0.007510669560886519,-0.27731746471762003,0.011960257602001208,index2
8764,417.0,-0.006669957326595576,-0.264183286014065,-0.0020175137085429364,index3
8765,417.0,-0.01679353494787178,-0.2533231242707729,-0.015426909984853904,index4
8766,417.0,0.05617340909461569,-0.2966223552427545,0.023711791984111604,middle1
8767,417.0,0.025303160294423345,-0.2599962800640114,0.018900532101708667,middle2
8768,417.0,0.007682216390368111,-0.24990876967237455,0.004657924446446486,middle3
8769,417.0,-0.0032554313517212164,-0.24700673433982195,-0.015112047919891182,middle4
8770,417.0,0.0707511911031026,-0.2851274082666351,0.011203219435280196,ring1
8771,417.0,0.045768157793364336,-0.2534097699402368,0.01343737475352711,ring2
8772,417.0,0.02866213999338439,-0.24388388417211468,0.0026053140156270887,ring3
8773,417.0,0.015560181281105357,-0.2438269248714096,-0.015593237447187228,ring4
8774,417.0,0.07912917382685324,-0.2791638885288118,-0.012685897405508196,little1
8775,417.0,0.055360178044185894,-0.2544873140699983,-0.007072819641306757,little2
8776,417.0,0.04035199151795658,-0.24738464512757188,-0.01178597075100391,little3
8777,417.0,0.03958554609628391,-0.24147637942129552,-0.0012537028488737426,little4
8778,418.0,,,,elbow
8779,418.0,0.08004731165599738,-0.34500702390966725,-0.03043635288730818,wrist
8780,418.0,0.006148449396228853,-0.31146121088005263,0.00578211414302437,thumb1
8781,418.0,-0.011159556947912447,-0.2918018994807041,-0.012718869475672615,thumb2
8782,418.0,-0.022910941541388487,-0.2696286811083876,-0.010019766574200227,thumb3
8783,418.0,0.03577013790967349,-0.30714289024783675,0.026012393541062342,index1
8784,418.0,0.007510023488662757,-0.2773629183104536,0.011932070685153708,index2
8785,418.0,-0.006702311594200766,-0.2642337497650394,-0.0020464682881971034,index3
8786,418.0,-0.016813269242430495,-0.2533465582341092,-0.015434423751108102,index4
8787,418.0,0.05618291352180339,-0.2966547715579803,0.023695908022245138,middle1
8788,418.0,0.025303136673516458,-0.26002709892089215,0.01888400128015528,middle2
8789,418.0,0.00767083819286376,-0.2499374845685538,0.004644926721019263,middle3
8790,418.0,-0.0032687213618380626,-0.2470213504196517,-0.015110310969776086,middle4
8791,418.0,0.0707457590854036,-0.28515108562823227,0.011212117288863805,ring1
8792,418.0,0.04575961597234246,-0.2534460414929261,0.013446653654868313,ring2
8793,418.0,0.02864927054898802,-0.24392185312372214,0.0026168097684808778,ring3
8794,418.0,0.015535118803348652,-0.2438584446715429,-0.015592396689633968,ring4
8795,418.0,0.07924424772271763,-0.2791973136011241,-0.012568144331851135,little1
8796,418.0,0.05535940077337724,-0.25451397241593454,-0.007078977123959183,little2
8797,418.0,0.04036346088784234,-0.24742066320551415,-0.011780633835657483,little3
8798,418.0,0.03959976974837429,-0.24152668271459443,-0.0012438476744896392,little4
8799,419.0,,,,elbow
8800,419.0,0.08007174155807582,-0.3449888515604022,-0.03047407859463309,wrist
8801,419.0,0.006168827275134,-0.31150700400776593,0.005717298922755535,thumb1
8802,419.0,-0.011133256956797226,-0.2918352556325246,-0.012749021842699604,thumb2
8803,419.0,-0.02293304894127762,-0.2696790398108375,-0.010055861320615759,thumb3
8804,419.0,0.035775201132942816,-0.3071823121939558,0.02599810040043153,index1
8805,419.0,0.007502271671668143,-0.2774096151451238,0.011903263695409864,index2
8806,419.0,-0.0067303661172164325,-0.26428297257247424,-0.002077001756584586,index3
8807,419.0,-0.0168359039976375,-0.25336831419119643,-0.015441910562774072,index4
8808,419.0,0.0561923181933828,-0.2966910454079946,0.02367841268758731,middle1
8809,419.0,0.02530332510514657,-0.26005921094228507,0.018868117783131307,middle2
8810,419.0,0.0076581695848774575,-0.24996548902192445,0.004632251221238587,middle3
8811,419.0,-0.003284032614447138,-0.2470360820115699,-0.015107927996919195,middle4
8812,419.0,0.07074105457946192,-0.28517689846840427,0.011217478258359765,ring1
8813,419.0,0.04574692876369742,-0.2534792884383172,0.013455462471977769,ring2
8814,419.0,0.028627942810926815,-0.2439578563758561,0.002629808042139332,ring3
8815,419.0,0.015513170044127311,-0.2438868046105069,-0.015583913955802105,ring4
8816,419.0,0.07934136639148161,-0.27922954929720933,-0.012472893343018302,little1
8817,419.0,0.05534392139883903,-0.2545434682442389,-0.007095354085874091,little2
8818,419.0,0.04036568728781328,-0.24745372024015827,-0.01177669068196694,little3
8819,419.0,0.03960984706907391,-0.24157069844898524,-0.0012194691083407638,little4
8820,420.0,,,,elbow
8821,420.0,0.08010013968842754,-0.3449712826056599,-0.030514757705842558,wrist
8822,420.0,0.0061884363142225025,-0.3115521346937268,0.005661012202900252,thumb1
8823,420.0,-0.011110438353945746,-0.2918739690385663,-0.012784765510814462,thumb2
8824,420.0,-0.022971681327639017,-0.26973324364633194,-0.010080000851200898,thumb3
8825,420.0,0.035779874219706145,-0.30722936073558627,0.025983770973196936,index1
8826,420.0,0.007488476158435534,-0.2774574637279779,0.01187337580148793,index2
8827,420.0,-0.0067546361275232225,-0.26433282555434257,-0.002110047956985213,index3
8828,420.0,-0.016860866132951426,-0.25338877274991667,-0.015448328249647559,index4
8829,420.0,0.05620303842960725,-0.29673074620413303,0.02366033717406483,middle1
8830,420.0,0.025302820260239764,-0.2600929308616331,0.018853903880228406,middle2
8831,420.0,0.007644568797386118,-0.2499937617478936,0.004619874520187609,middle3
8832,420.0,-0.00330042130396496,-0.2470507209198806,-0.015106049691616807,middle4
8833,420.0,0.07073838228830825,-0.2852040069621143,0.01121870651702475,ring1
8834,420.0,0.04573178593252684,-0.2535091989351266,0.013465634567932677,ring2
8835,420.0,0.028601018807079298,-0.2439929817881135,0.0026445119865703354,ring3
8836,420.0,0.015487068671807502,-0.24391450719030874,-0.015571405748959637,ring4
8837,420.0,0.07938652541920813,-0.27925593580196373,-0.012441059647413114,little1
8838,420.0,0.05531595658509569,-0.25457546239743495,-0.007121025095463615,little2
8839,420.0,0.04035877612646293,-0.2474849601563676,-0.011774608581432373,little3
8840,420.0,0.03961447562200843,-0.24160859586517386,-0.0011827095669681461,little4
8841,421.0,,,,elbow
8842,421.0,0.080132706571025,-0.34495543115103144,-0.03055794580043122,wrist
8843,421.0,0.006208885323174793,-0.31159871891612434,0.005610944347912836,thumb1
8844,421.0,-0.0110924376206091,-0.2919185061458715,-0.012825637163020855,thumb2
8845,421.0,-0.023026806079737887,-0.2697942665640599,-0.010097693958990801,thumb3
8846,421.0,0.035784946460061896,-0.3072844984093768,0.025969161583116455,index1
8847,421.0,0.007470260129262552,-0.27750621739673415,0.011841734026401735,index2
8848,421.0,-0.006775271187756512,-0.26438498662838594,-0.002147101151095509,index3
8849,421.0,-0.01688726140826111,-0.2534086451158159,-0.015452950243775456,index4
8850,421.0,0.05621581259345944,-0.2967732867592891,0.02364261181047002,middle1
8851,421.0,0.025300931756844516,-0.26012870833292395,0.01884224322711628,middle2
8852,421.0,0.007630934583388554,-0.2500236441273802,0.004607841876988578,middle3
8853,421.0,-0.0033169449987788865,-0.24706536193005324,-0.015105498897307595,middle4
8854,421.0,0.07073874552263258,-0.2852315510259079,0.011215414639625495,ring1
8855,421.0,0.045715722980914426,-0.25353633886117083,0.013478714733567104,ring2
8856,421.0,0.028571740368437966,-0.24402867549462365,0.0026602615447162167,ring3
8857,421.0,0.015450162858911624,-0.24394379142561348,-0.01555848881475275,ring4
8858,421.0,0.07935229188385289,-0.27927255889514646,-0.012505408648018227,little1
8859,421.0,0.0552776733314691,-0.25461012709001296,-0.0071543861735065785,little2
8860,421.0,0.040342955123313554,-0.24751562326719126,-0.011774659966359478,little3
8861,421.0,0.039612773579623006,-0.24164116947513242,-0.0011363587033384375,little4
8862,422.0,,,,elbow
8863,422.0,0.0801687198985345,-0.3449429223806099,-0.03060254020206133,wrist
8864,422.0,0.006231255364990205,-0.3116480117431227,0.00556439748623978,thumb1
8865,422.0,-0.01108081996436257,-0.29196914285872144,-0.012871572349457225,thumb2
8866,422.0,-0.023098520296548332,-0.2698654972347594,-0.010114465697084341,thumb3
8867,422.0,0.03579091083207698,-0.3073474802086063,0.025953925583044914,index1
8868,422.0,0.007449704793099931,-0.2775556189104885,0.011807600747929057,index2
8869,422.0,-0.006792091618453025,-0.2644407852371793,-0.002190242330927655,index3
8870,422.0,-0.016913803972212264,-0.2534288376794442,-0.015455661391291228,index4
8871,422.0,0.056230840137052124,-0.29681785756114126,0.023625810848852503,middle1
8872,422.0,0.025297495383723317,-0.2601671780161359,0.018833839934657017,middle2
8873,422.0,0.007618778087279339,-0.2500567306760766,0.004596099029286221,middle3
8874,422.0,-0.003332615321057607,-0.2470802691668677,-0.015106702666709899,middle4
8875,422.0,0.07074271947566954,-0.28525881092034044,0.011207404467942531,ring1
8876,422.0,0.04570022317117562,-0.25356222921634125,0.013495415163610365,ring2
8877,422.0,0.028543086266720374,-0.2440665408658836,0.0026756695219790345,ring3
8878,422.0,0.015399645830574411,-0.2439756994767651,-0.015547090147533624,ring4
8879,422.0,0.07923705696712761,-0.27927914013478267,-0.012666971929735713,little1
8880,422.0,0.055231103148898404,-0.25464791921720864,-0.007193312497641673,little2
8881,422.0,0.04031865070602086,-0.24754693401426003,-0.011776698004930631,little3
8882,422.0,0.03960465224430987,-0.24166952148107773,-0.00108351015482563,little4
8883,423.0,,,,elbow
8884,423.0,0.08020713921750969,-0.34493544536258547,-0.03064715630327076,wrist
8885,423.0,0.0062560512251332336,-0.31170004253237055,0.005518517876027072,thumb1
8886,423.0,-0.011077271469720998,-0.29202584497023837,-0.012923101571701352,thumb2
8887,423.0,-0.0231869709969457,-0.269950409856617,-0.010136034227651518,thumb3
8888,423.0,0.035797889633594066,-0.30741718318890077,0.025937595215375087,index1
8889,423.0,0.00742916810087077,-0.2776056496337812,0.011770258394941509,index2
8890,423.0,-0.006804548050694251,-0.26450111861978726,-0.002241955491224755,index3
8891,423.0,-0.016938878472900893,-0.2534502607988911,-0.015457002700023557,index4
8892,423.0,0.0562480905276298,-0.2968634859889081,0.02361004060594528,middle1
8893,423.0,0.025292787332013178,-0.26020915500283726,0.018829083307962187,middle2
8894,423.0,0.007609905755843726,-0.2500945600844736,0.004584385177262368,middle3
8895,423.0,-0.0033464888604063086,-0.24709571300628483,-0.01510983698012062,middle4
8896,423.0,0.07075030680207813,-0.2852853218523244,0.011194687324761334,ring1
8897,423.0,0.04568681526935002,-0.253589050964312,0.013515614975878916,ring2
8898,423.0,0.0285173878226029,-0.24410802357867753,0.002689293996099468,ring3
8899,423.0,0.01533781647390393,-0.2440095509929205,-0.015536542584768486,ring4
8900,423.0,0.07906509476426078,-0.2792791797728461,-0.012895111980844792,little1
8901,423.0,0.05517821610554511,-0.2546894341428663,-0.007235487294404287,little2
8902,423.0,0.040286720997052494,-0.24758012899779708,-0.011779974322043503,little3
8903,423.0,0.03959089887308583,-0.2416950706320009,-0.00102748830130583,little4
8904,424.0,,,,elbow
8905,424.0,0.0802474825611713,-0.3449343097330868,-0.030690625246655348,wrist
8906,424.0,0.0062828950159671436,-0.3117539765095701,0.005470382131769349,thumb1
8907,424.0,-0.011083427104761996,-0.29208831944806485,-0.012981329434905702,thumb2
8908,424.0,-0.023292268641960375,-0.27005232648628047,-0.010167979373715871,thumb3
8909,424.0,0.03580556504114154,-0.307491610794694,0.025919612917320388,index1
8910,424.0,0.007410959255962469,-0.27765674739393115,0.011729033635268813,index2
8911,424.0,-0.006811800768518042,-0.2645663601143647,-0.0023046749320798495,index3
8912,424.0,-0.016960839522992502,-0.25347365952283085,-0.015457970353987006,index4
8913,424.0,0.05626757042597743,-0.2969092920677651,0.02359493811963297,middle1
8914,424.0,0.025287201130157616,-0.260255447517215,0.01882778537287642,middle2
8915,424.0,0.0076059695656933175,-0.2501381550409567,0.0045722374091951325,middle3
8916,424.0,-0.003357856727402609,-0.24711178718572704,-0.0151148683834384,middle4
8917,424.0,0.07076091641850524,-0.2853109184232342,0.011177371597045065,ring1
8918,424.0,0.04567703520749933,-0.2536193459438503,0.013538233808912415,ring2
8919,424.0,0.028496269251170776,-0.24415400862454065,0.0027000675715115005,ring3
8920,424.0,0.015270108373310606,-0.2440433702629583,-0.01552439719648652,ring4
8921,424.0,0.07886777802306598,-0.2792771272748416,-0.013150697798668738,little1
8922,424.0,0.05512102607505518,-0.25473538262812406,-0.007278730788222338,little2
8923,424.0,0.040248875555234515,-0.24761635112819316,-0.011783046594871643,little3
8924,424.0,0.039572821083143465,-0.2417195046614347,-0.0009718473267597295,little4
8925,425.0,,,,elbow
8926,425.0,0.08029028536390406,-0.34494016364220875,-0.030732269251979655,wrist
8927,425.0,0.0063102159612775125,-0.3118090357603466,0.005416789863204224,thumb1
8928,425.0,-0.011100739611468027,-0.29215642341360437,-0.013047696466353023,thumb2
8929,425.0,-0.023414572537276242,-0.27017439476957195,-0.010215055181192366,thumb3
8930,425.0,0.03581344183446088,-0.307568152090107,0.02589947678345329,index1
8931,425.0,0.007396982161001804,-0.27770980718321464,0.011683449658292535,index2
8932,425.0,-0.0068129254783132484,-0.26463622510833773,-0.0023802543249955258,index3
8933,425.0,-0.016978446010297008,-0.2534994477524023,-0.015459690955719441,index4
8934,425.0,0.05628950062083203,-0.2969546594596309,0.023579907495344412,middle1
8935,425.0,0.025281058977945234,-0.26030656134807234,0.018829030500606518,middle2
8936,425.0,0.007608246969059892,-0.2501876938214235,0.004559043527375423,middle3
8937,425.0,-0.0033663119958169275,-0.24712839357226457,-0.015121558206358833,middle4
8938,425.0,0.07077357883252852,-0.28533573798793627,0.01115572576699875,ring1
8939,425.0,0.04567229129495805,-0.25365571271848364,0.013561139277010128,ring2
8940,425.0,0.028480870627865446,-0.2442045908516705,0.002707216473027754,ring3
8941,425.0,0.015201943450823497,-0.2440748510044105,-0.015508317315471785,ring4
8942,425.0,0.07866953102619836,-0.2792761447935676,-0.013403496057596203,little1
8943,425.0,0.05506169154029308,-0.2547865869692531,-0.007321181329935513,little2
8944,425.0,0.040207690887148644,-0.24765622092724848,-0.011784140573347791,little3
8945,425.0,0.039551813992155085,-0.24174451179138348,-0.0009201488616137064,little4
8946,426.0,,,,elbow
8947,426.0,0.08033700133672407,-0.344952919461496,-0.030771802266081272,wrist
8948,426.0,0.006335183045432308,-0.31186521260516603,0.005354013643299025,thumb1
8949,426.0,-0.01113042817512864,-0.2922305383672526,-0.013123488513045699,thumb2
8950,426.0,-0.023554149047406898,-0.2703196374731245,-0.01028073732576037,thumb3
8951,426.0,0.03582120393402619,-0.3076441832626063,0.025876815896261812,index1
8952,426.0,0.007388528010383468,-0.2777659405010475,0.011633500090107616,index2
8953,426.0,-0.0068071107361322766,-0.264709744125743,-0.0024696121190183025,index3
8954,426.0,-0.016991123529098155,-0.2535275972462926,-0.015463183479280919,index4
8955,426.0,0.056314359408141536,-0.2969992095287116,0.02356444474408842,middle1
8956,426.0,0.02527441838775303,-0.26036258584988825,0.018831284255422562,middle2
8957,426.0,0.007617521820848887,-0.25024254901110715,0.004544128242517273,middle3
8958,426.0,-0.003371655776418517,-0.24714543115569704,-0.015129612651627987,middle4
8959,426.0,0.07078729170715008,-0.28536024103277746,0.011130444027458948,ring1
8960,426.0,0.045673807514119535,-0.2537001565257192,0.013582083840196683,ring2
8961,426.0,0.028472106455015304,-0.24425913021443452,0.0027100600391768343,ring3
8962,426.0,0.0151371051276306,-0.24410203866685032,-0.015487197905722566,ring4
8963,426.0,0.07848607202813825,-0.2792778691739273,-0.013634759034434769,little1
8964,426.0,0.05500263183368449,-0.2548437982802987,-0.007361326584122552,little2
8965,426.0,0.04016647126700338,-0.24769971854987274,-0.011781578352704837,little3
8966,426.0,0.039529240519460954,-0.24177152451323708,-0.0008758412736536868,little4
8967,427.0,,,,elbow
8968,427.0,0.08038950689811103,-0.34497189229552,-0.030809142681245592,wrist
8969,427.0,0.006353883206436645,-0.31192320192716544,0.005277673300717624,thumb1
8970,427.0,-0.011173462510955795,-0.29231154875206183,-0.01320928606295026,thumb2
8971,427.0,-0.02371125325426286,-0.2704908629056316,-0.010367181138372423,thumb3
8972,427.0,0.03582873734884458,-0.3077176550569687,0.02585121953420238,index1
8973,427.0,0.007386299509313553,-0.27782616353506157,0.01157982547912823,index2
8974,427.0,-0.006793738208464231,-0.2647854356195193,-0.002572510707790739,index3
8975,427.0,-0.01699896599994117,-0.25355768321711075,-0.015469278057689868,index4
8976,427.0,0.05634279321658547,-0.29704276764298887,0.023548388363627507,middle1
8977,427.0,0.02526666876787011,-0.26042332894910203,0.018832600686229863,middle2
8978,427.0,0.007633899707524755,-0.2503016207274062,0.00452692809840398,middle3
8979,427.0,-0.003373812997972104,-0.24716293909910894,-0.01513876684920262,middle4
8980,427.0,0.0708014070022882,-0.28538523830064233,0.011102693826280825,ring1
8981,427.0,0.045682667506904404,-0.2537533995410929,0.0136002480277099,ring2
8982,427.0,0.02847075386523105,-0.24431662818166333,0.0027080135554008633,ring3
8983,427.0,0.015077980902731339,-0.24412356459150306,-0.015461024110521086,ring4
8984,427.0,0.07832658442770404,-0.2792829032050461,-0.013834719538271369,little1
8985,427.0,0.05494666815079114,-0.25490731336208333,-0.007397897409616105,little2
8986,427.0,0.04012948223897281,-0.24774665417731187,-0.011773774803945546,little3
8987,427.0,0.03950658111517191,-0.24180162903125033,-0.0008424459198852817,little4
8988,428.0,,,,elbow
8989,428.0,0.0804494378902659,-0.3449962043558865,-0.030844482679876516,wrist
8990,428.0,0.006362082475767903,-0.31198385304748516,0.005182940113649445,thumb1
8991,428.0,-0.011230560559475718,-0.2924005739195877,-0.013304649021216046,thumb2
8992,428.0,-0.023885986462325558,-0.27069038682405433,-0.010475150338981488,thumb3
8993,428.0,0.0358361277382088,-0.3077871967569585,0.02582211097452627,index1
8994,428.0,0.007390532702444897,-0.27789105970746353,0.011523637130145991,index2
8995,428.0,-0.00677242208352629,-0.26486157896573764,-0.0026873896862077227,index3
